InstrumentName, Melody-Catalpa B
12/01/2019 23:10:01.226000,10.49
12/01/2019 23:12:01.315000,10.94
12/01/2019 23:14:01.298000,10.24
12/01/2019 23:16:01.216000,10.84
12/01/2019 23:18:01.191000,11.35
12/01/2019 23:20:01.281000,10.44
12/01/2019 23:22:01.207000,11.01
12/01/2019 23:24:01.094000,11.93
12/01/2019 23:26:00.874000,13.06
12/01/2019 23:28:00.963000,10.93
12/01/2019 23:30:01.162000,12.25
12/01/2019 23:32:00.914000,12.86
12/01/2019 23:34:01.585000,12.73
12/01/2019 23:36:01.412000,12.3
12/01/2019 23:38:01.339000,15.09
12/01/2019 23:40:01.294000,12.8
12/01/2019 23:42:00.890000,11.87
12/01/2019 23:44:01.219000,15.59
12/01/2019 23:46:01.189000,13.1
12/01/2019 23:48:00.897000,13.38
12/01/2019 23:50:00.918000,12.59
12/01/2019 23:52:01.083000,13.79
12/01/2019 23:54:01.203000,13.82
12/01/2019 23:56:01.202000,14.91
12/01/2019 23:58:01.301000,14.89
12/02/2019 00:00:01.118000,13.47
12/02/2019 00:02:00.860000,14.67
12/02/2019 00:04:01.188000,15.88
12/02/2019 00:06:00.874000,14.12
12/02/2019 00:08:01.302000,15.53
12/02/2019 00:10:01.181000,13.6
12/02/2019 00:12:01.086000,15.63
12/02/2019 00:14:01.140000,14.77
12/02/2019 00:16:01.220000,15.39
12/02/2019 00:18:01.348000,16.43
12/02/2019 00:20:01.149000,16.51
12/02/2019 00:22:00.869000,17.93
12/02/2019 00:24:01.294000,16.03
12/02/2019 00:26:01.205000,15.94
12/02/2019 00:28:01.200000,15.9
12/02/2019 00:30:00.879000,15.49
12/02/2019 00:32:01.352000,15.33
12/02/2019 00:34:01.859000,15.64
12/02/2019 00:36:01.240000,15.54
12/02/2019 00:38:00.881000,15.88
12/02/2019 00:40:01.293000,14.25
12/02/2019 00:42:01.304000,14.11
12/02/2019 00:44:01.309000,15.66
12/02/2019 00:46:01.272000,15.77
12/02/2019 00:48:01.106000,17.0
12/02/2019 00:50:01.184000,15.86
12/02/2019 00:52:01.191000,17.26
12/02/2019 00:54:00.890000,17.93
12/02/2019 00:56:01.331000,18.33
12/02/2019 00:58:01.404000,18.4
12/02/2019 01:00:01.305000,18.5
12/02/2019 01:02:00.864000,16.88
12/02/2019 01:04:01.264000,18.09
12/02/2019 01:06:01.117000,17.54
12/02/2019 01:08:01.280000,18.06
12/02/2019 01:10:01.444000,18.19
12/02/2019 01:12:01.088000,18.1
12/02/2019 01:14:01.291000,18.71
12/02/2019 01:16:01.080000,17.93
12/02/2019 01:18:00.866000,17.19
12/02/2019 01:20:01.182000,19.14
12/02/2019 01:22:01.313000,19.78
12/02/2019 01:24:01.154000,21.78
12/02/2019 01:26:01.086000,17.83
12/02/2019 01:28:01.216000,18.5
12/02/2019 01:30:01.105000,20.13
12/02/2019 01:32:01.106000,19.64
12/02/2019 01:34:01.650000,19.14
12/02/2019 01:36:01.102000,19.91
12/02/2019 01:38:01.306000,20.33
12/02/2019 01:40:01.122000,21.45
12/02/2019 01:42:01.270000,21.36
12/02/2019 01:44:01.311000,22.31
12/02/2019 01:46:01.081000,23.82
12/02/2019 01:48:01.275000,23.5
12/02/2019 01:50:01.348000,23.01
12/02/2019 01:52:01.212000,24.4
12/02/2019 01:54:01.208000,23.42
12/02/2019 01:56:01.192000,24.03
12/02/2019 01:58:01.187000,27.73
12/02/2019 02:00:01.123000,27.01
12/02/2019 02:02:01.356000,25.74
12/02/2019 02:04:01.380000,25.57
12/02/2019 02:06:01.210000,34.78
12/02/2019 02:08:01.087000,31.97
12/02/2019 02:10:01.257000,35.66
12/02/2019 02:12:01.175000,34.6
12/02/2019 02:14:01.173000,38.49
12/02/2019 02:16:01.187000,33.72
12/02/2019 02:18:01.192000,37.29
12/02/2019 02:20:00.912000,44.12
12/02/2019 02:22:01.297000,44.34
12/02/2019 02:24:01.186000,43.51
12/02/2019 02:26:00.900000,42.87
12/02/2019 02:28:01.143000,44.48
12/02/2019 02:30:01.092000,46.54
12/02/2019 02:32:01.080000,47.97
12/02/2019 02:34:01.565000,48.76
12/02/2019 02:36:01.180000,45.62
12/02/2019 02:38:01.316000,46.47
12/02/2019 02:40:01.195000,44.79
12/02/2019 02:42:01.204000,39.75
12/02/2019 02:44:00.875000,40.03
12/02/2019 02:46:01.073000,40.54
12/02/2019 02:48:00.948000,40.85
12/02/2019 02:50:01.208000,39.54
12/02/2019 02:52:01.313000,37.85
12/02/2019 02:54:01.283000,35.32
12/02/2019 02:56:01.259000,34.97
12/02/2019 02:58:01.083000,37.89
12/02/2019 03:00:00.845000,38.68
12/02/2019 03:02:00.857000,34.32
12/02/2019 03:04:01.075000,33.81
12/02/2019 03:06:01.283000,36.66
12/02/2019 03:08:00.875000,36.32
12/02/2019 03:10:01.301000,36.36
12/02/2019 03:12:01.169000,37.59
12/02/2019 03:14:01.159000,37.18
12/02/2019 03:16:01.191000,36.44
12/02/2019 03:18:01.078000,36.04
12/02/2019 03:20:01.154000,35.4
12/02/2019 03:22:01.289000,36.83
12/02/2019 03:24:01.083000,36.74
12/02/2019 03:26:01.155000,35.64
12/02/2019 03:28:01.081000,35.59
12/02/2019 03:30:01.350000,36.57
12/02/2019 03:32:01.072000,38.54
12/02/2019 03:34:01.178000,39.46
12/02/2019 03:36:01.453000,37.87
12/02/2019 03:38:01.062000,42.22
12/02/2019 03:40:01.095000,43.13
12/02/2019 03:42:00.860000,45.68
12/02/2019 03:44:01.401000,45.89
12/02/2019 03:46:00.832000,46.14
12/02/2019 03:48:01.178000,44.47
12/02/2019 03:50:00.857000,40.56
12/02/2019 03:52:00.848000,42.25
12/02/2019 03:54:00.850000,43.14
12/02/2019 03:56:01.070000,45.12
12/02/2019 03:58:01.281000,42.97
12/02/2019 04:00:00.930000,43.28
12/02/2019 04:02:01.185000,42.0
12/02/2019 04:04:01.335000,42.53
12/02/2019 04:06:01.151000,43.33
12/02/2019 04:08:01.172000,42.75
12/02/2019 04:10:00.887000,39.57
12/02/2019 04:12:01.300000,36.69
12/02/2019 04:14:00.841000,33.71
12/02/2019 04:16:01.046000,36.38
12/02/2019 04:18:01.202000,38.5
12/02/2019 04:20:01.277000,34.71
12/02/2019 04:22:00.852000,36.14
12/02/2019 04:24:01.353000,35.42
12/02/2019 04:26:01.277000,32.9
12/02/2019 04:28:01.284000,33.1
12/02/2019 04:30:01.345000,31.28
12/02/2019 04:32:01.293000,34.43
12/02/2019 04:34:01.562000,32.16
12/02/2019 04:36:01.185000,32.11
12/02/2019 04:38:01.139000,28.94
12/02/2019 04:40:01.156000,29.84
12/02/2019 04:42:01.162000,29.99
12/02/2019 04:44:00.826000,26.24
12/02/2019 04:46:01.255000,28.78
12/02/2019 04:48:01.219000,28.34
12/02/2019 04:50:00.902000,27.7
12/02/2019 04:52:01.137000,26.61
12/02/2019 04:54:01.350000,27.0
12/02/2019 04:56:01.142000,27.22
12/02/2019 04:58:01.048000,26.97
12/02/2019 05:00:01.288000,27.79
12/02/2019 05:02:01.097000,29.52
12/02/2019 05:04:00.855000,29.07
12/02/2019 05:06:00.841000,28.4
12/02/2019 05:08:01.092000,26.54
12/02/2019 05:12:01.173000,27.43
12/02/2019 05:16:01.267000,27.74
12/02/2019 05:18:00.830000,26.58
12/02/2019 05:20:00.807000,26.85
12/02/2019 05:22:00.990000,26.48
12/02/2019 05:24:01.264000,25.68
12/02/2019 05:26:01.154000,25.81
12/02/2019 05:28:01.162000,25.4
12/02/2019 05:30:01.243000,27.13
12/02/2019 05:32:01.373000,23.83
12/02/2019 05:34:01.137000,25.6
12/02/2019 05:36:01.163000,24.79
12/02/2019 05:38:01.247000,23.63
12/02/2019 05:40:00.943000,26.35
12/02/2019 05:42:01.140000,25.3
12/02/2019 05:44:01.199000,25.15
12/02/2019 05:46:00.867000,26.51
12/02/2019 05:48:01.231000,26.25
12/02/2019 05:50:01.438000,25.07
12/02/2019 05:52:00.824000,25.42
12/02/2019 05:54:01.257000,28.03
12/02/2019 05:56:00.826000,28.76
12/02/2019 05:58:00.846000,24.34
12/02/2019 06:00:00.846000,24.02
12/02/2019 06:02:00.805000,24.48
12/02/2019 06:04:00.817000,21.99
12/02/2019 06:06:00.825000,22.06
12/02/2019 06:08:01.180000,21.15
12/02/2019 06:10:01.161000,21.76
12/02/2019 06:12:00.808000,17.08
12/02/2019 06:14:01.286000,18.86
12/02/2019 06:16:01.127000,17.91
12/02/2019 06:18:01.203000,18.74
12/02/2019 06:20:01.127000,16.54
12/02/2019 06:22:01.074000,16.0
12/02/2019 06:24:01.138000,18.43
12/02/2019 06:26:01.368000,17.08
12/02/2019 06:28:01.037000,17.74
12/02/2019 06:30:01.168000,15.85
12/02/2019 06:32:01.019000,15.42
12/02/2019 06:34:01.181000,16.09
12/02/2019 06:36:01.024000,16.55
12/02/2019 06:38:01.027000,15.17
12/02/2019 06:40:01.142000,14.24
12/02/2019 06:42:00.835000,14.12
12/02/2019 06:44:01.047000,16.67
12/02/2019 06:46:00.799000,15.28
12/02/2019 06:48:01.053000,15.19
12/02/2019 06:50:01.136000,16.29
12/02/2019 06:52:01.240000,15.74
12/02/2019 06:54:01.075000,15.7
12/02/2019 06:56:01.138000,15.71
12/02/2019 06:58:01.135000,14.94
12/02/2019 07:00:00.803000,16.37
12/02/2019 07:02:00.815000,15.22
12/02/2019 07:04:00.820000,14.56
12/02/2019 07:06:01.032000,14.35
12/02/2019 07:08:01.174000,12.66
12/02/2019 07:10:01.053000,13.69
12/02/2019 07:12:01.244000,11.62
12/02/2019 07:14:01.249000,9.46
12/02/2019 07:16:01.155000,10.55
12/02/2019 07:18:01.133000,10.6
12/02/2019 07:20:01.241000,10.46
12/02/2019 07:22:01.139000,10.53
12/02/2019 07:24:01.087000,9.88
12/02/2019 07:26:01.197000,11.49
12/02/2019 07:28:01.194000,10.57
12/02/2019 07:30:00.827000,10.14
12/02/2019 07:32:01.168000,9.5
12/02/2019 07:34:01.373000,8.7
12/02/2019 07:36:01.044000,9.72
12/02/2019 07:38:01.115000,9.76
12/02/2019 07:40:01.229000,9.13
12/02/2019 07:42:01.235000,8.76
12/02/2019 07:44:01.279000,8.69
12/02/2019 07:46:01.232000,7.82
12/02/2019 07:48:01.141000,7.57
12/02/2019 07:50:01.029000,7.73
12/02/2019 07:52:00.785000,6.6
12/02/2019 07:54:01.102000,6.16
12/02/2019 07:56:00.784000,5.67
12/02/2019 07:58:01.116000,6.74
12/02/2019 08:00:01.009000,5.81
12/02/2019 08:02:01.027000,5.56
12/02/2019 08:04:01.196000,5.76
12/02/2019 08:06:01.223000,5.69
12/02/2019 08:08:01.136000,5.68
12/02/2019 08:10:00.769000,6.32
12/02/2019 08:12:01.024000,5.3
12/02/2019 08:14:00.840000,4.45
12/02/2019 08:16:01.026000,5.53
12/02/2019 08:18:01.161000,5.15
12/02/2019 08:20:01.304000,5.51
12/02/2019 08:22:01.024000,4.03
12/02/2019 08:24:01.086000,5.78
12/02/2019 08:26:01.204000,5.13
12/02/2019 08:28:01.208000,6.2
12/02/2019 08:30:01.144000,7.27
12/02/2019 08:32:01.042000,6.7
12/02/2019 08:34:01.452000,6.21
12/02/2019 08:36:01.161000,6.78
12/02/2019 08:38:01.154000,6.42
12/02/2019 08:40:01.130000,6.19
12/02/2019 08:42:00.784000,6.37
12/02/2019 08:44:01.152000,6.54
12/02/2019 08:46:00.838000,6.01
12/02/2019 08:48:01.023000,6.9
12/02/2019 08:50:01.107000,6.45
12/02/2019 08:52:00.770000,4.75
12/02/2019 08:54:01.013000,4.8
12/02/2019 08:56:01.159000,5.07
12/02/2019 08:58:01.207000,3.96
12/02/2019 09:00:01.608000,4.54
12/02/2019 09:02:01.118000,4.27
12/02/2019 09:04:00.812000,3.25
12/02/2019 09:06:01.285000,4.59
12/02/2019 09:36:02.794000,3.15
12/02/2019 09:38:02.993000,4.16
12/02/2019 09:40:03.799000,4.09
12/02/2019 09:42:03.218000,3.21
12/02/2019 09:44:03.214000,4.0
12/02/2019 09:46:03.139000,3.26
12/02/2019 09:48:03.107000,3.14
12/02/2019 09:50:03.265000,3.26
12/02/2019 09:52:02.769000,3.83
12/02/2019 09:54:03.246000,2.87
12/02/2019 09:56:02.794000,3.83
12/02/2019 09:58:03.175000,2.46
12/02/2019 10:00:03.133000,2.87
12/02/2019 10:02:03.032000,3.33
12/02/2019 10:04:03.134000,2.77
12/02/2019 10:06:03.202000,2.3
12/02/2019 10:08:02.994000,2.41
12/02/2019 10:10:03.104000,3.6
12/02/2019 10:12:02.762000,2.41
12/02/2019 10:14:02.817000,3.06
12/02/2019 10:16:03.086000,1.93
12/02/2019 10:18:02.785000,2.84
12/02/2019 10:20:03.012000,2.41
12/02/2019 10:22:02.985000,2.21
12/02/2019 10:24:03.175000,2.23
12/02/2019 10:26:03.183000,2.1
12/02/2019 10:28:02.835000,2.75
12/02/2019 10:30:03.157000,2.56
12/02/2019 10:32:03.195000,2.01
12/02/2019 10:34:02.982000,1.77
12/02/2019 10:36:03.117000,3.12
12/02/2019 10:38:02.779000,1.82
12/02/2019 10:40:02.758000,2.91
12/02/2019 10:42:02.768000,2.78
12/02/2019 10:44:03.006000,3.0
12/02/2019 10:46:02.765000,2.21
12/02/2019 10:48:02.763000,1.86
12/02/2019 10:50:02.761000,1.68
12/02/2019 10:52:03.134000,1.06
12/02/2019 10:54:03.224000,1.94
12/02/2019 10:56:03.155000,1.8
12/02/2019 10:58:02.759000,1.69
12/02/2019 11:00:03.227000,1.74
12/02/2019 11:02:03.089000,1.78
12/02/2019 11:04:03.077000,2.03
12/02/2019 11:06:02.982000,1.97
12/02/2019 11:08:02.985000,1.62
12/02/2019 11:10:03.229000,1.71
12/02/2019 11:12:03.094000,1.43
12/02/2019 11:14:03.047000,1.7
12/02/2019 11:16:03.100000,1.91
12/02/2019 11:18:02.758000,1.71
12/02/2019 11:20:02.825000,1.28
12/02/2019 11:22:03.086000,1.37
12/02/2019 11:24:03.196000,1.45
12/02/2019 11:26:02.974000,1.28
12/02/2019 11:28:03.088000,1.43
12/02/2019 11:30:03.222000,1.45
12/02/2019 11:32:03.006000,1.38
12/02/2019 11:34:03.012000,0.96
12/02/2019 11:36:03.448000,1.34
12/02/2019 11:38:03.094000,1.76
12/02/2019 11:40:03.413000,1.26
12/02/2019 11:42:02.996000,1.57
12/02/2019 11:44:02.741000,1.84
12/02/2019 11:46:02.832000,2.42
12/02/2019 11:48:02.979000,1.61
12/02/2019 11:50:03.212000,1.45
12/02/2019 11:52:03.108000,2.01
12/02/2019 11:54:03.143000,1.62
12/02/2019 11:56:03.222000,1.97
12/02/2019 11:58:02.766000,2.35
12/02/2019 12:00:02.740000,2.54
12/02/2019 12:02:03.160000,1.83
12/02/2019 12:04:03.022000,2.37
12/02/2019 12:06:03.100000,2.29
12/02/2019 12:08:02.989000,2.12
12/02/2019 12:10:02.896000,2.33
12/02/2019 12:12:03.186000,2.17
12/02/2019 12:14:03.093000,2.3
12/02/2019 12:16:03.167000,2.82
12/02/2019 12:18:03.207000,2.71
12/02/2019 12:20:02.973000,2.5
12/02/2019 12:22:02.841000,2.38
12/02/2019 12:24:03.139000,2.44
12/02/2019 12:26:03.260000,3.01
12/02/2019 12:28:03.065000,2.72
12/02/2019 12:30:03.088000,3.2
12/02/2019 12:32:03.069000,3.48
12/02/2019 12:34:02.751000,2.71
12/02/2019 12:36:03.502000,3.67
12/02/2019 12:38:03.188000,3.75
12/02/2019 12:40:03.213000,2.7
12/02/2019 12:42:03.107000,3.01
12/02/2019 12:44:03.177000,3.03
12/02/2019 12:46:03.120000,4.1
12/02/2019 12:48:02.745000,4.21
12/02/2019 12:50:03.319000,4.06
12/02/2019 12:52:02.981000,3.62
12/02/2019 12:54:02.746000,3.83
12/02/2019 12:56:03.034000,3.99
12/02/2019 12:58:03.067000,5.41
12/02/2019 13:00:03.031000,2.63
12/02/2019 13:02:02.752000,2.59
12/02/2019 13:04:02.748000,4.28
12/02/2019 13:06:03.109000,3.84
12/02/2019 13:08:02.975000,3.12
12/02/2019 13:10:03.021000,2.74
12/02/2019 13:12:02.763000,2.69
12/02/2019 13:14:02.742000,3.85
12/02/2019 13:16:03.191000,3.52
12/02/2019 13:18:03.002000,2.28
12/02/2019 13:20:03.274000,3.41
12/02/2019 13:22:03.183000,3.69
12/02/2019 13:24:02.729000,3.06
12/02/2019 13:26:03.334000,4.41
12/02/2019 13:28:03.044000,3.2
12/02/2019 13:30:03.539000,2.7
12/02/2019 13:32:02.737000,1.9
12/02/2019 13:34:02.951000,1.85
12/02/2019 13:36:03.453000,3.19
12/02/2019 13:38:02.957000,3.41
12/02/2019 13:40:03.459000,1.72
12/02/2019 13:42:02.726000,1.76
12/02/2019 13:44:03.122000,1.17
12/02/2019 13:46:03.132000,1.79
12/02/2019 13:48:03.213000,1.76
12/02/2019 13:50:03.072000,1.72
12/02/2019 13:52:02.951000,1.62
12/02/2019 13:54:02.741000,1.3
12/02/2019 13:56:02.958000,1.24
12/02/2019 13:58:03.105000,1.13
12/02/2019 14:00:06.143000,1.25
12/02/2019 14:02:06.807000,1.07
12/02/2019 14:04:03.072000,2.2
12/02/2019 14:06:02.729000,1.84
12/02/2019 14:08:03.124000,1.08
12/02/2019 14:10:13.419000,1.17
12/02/2019 14:12:02.817000,0.93
12/02/2019 14:14:03.020000,0.96
12/02/2019 14:16:02.947000,0.78
12/02/2019 14:18:02.969000,1.12
12/02/2019 14:20:02.732000,1.54
12/02/2019 14:22:02.979000,1.64
12/02/2019 14:24:02.948000,0.69
12/02/2019 14:26:03.147000,0.74
12/02/2019 14:28:02.944000,0.73
12/02/2019 14:30:03.110000,1.16
12/02/2019 14:32:03.007000,4.0
12/02/2019 14:34:02.961000,1.57
12/02/2019 14:36:03.346000,1.0
12/02/2019 14:38:02.938000,0.52
12/02/2019 14:40:03.703000,1.42
12/02/2019 14:42:02.729000,0.93
12/02/2019 14:44:03.092000,1.81
12/02/2019 14:46:02.992000,1.68
12/02/2019 14:48:02.933000,2.1
12/02/2019 14:50:08.646000,0.99
12/02/2019 14:52:02.729000,1.25
12/02/2019 14:54:03.197000,2.08
12/02/2019 14:56:02.947000,2.26
12/02/2019 14:58:03.124000,1.05
12/02/2019 15:00:03.059000,1.53
12/02/2019 15:02:03.107000,1.83
12/02/2019 15:04:03.046000,1.0
12/02/2019 15:06:02.953000,3.63
12/02/2019 15:08:02.942000,4.86
12/02/2019 15:10:03.145000,3.82
12/02/2019 15:12:03.220000,2.84
12/02/2019 15:14:02.959000,2.51
12/02/2019 15:16:02.959000,3.2
12/02/2019 15:18:03.181000,2.46
12/02/2019 15:20:03.307000,4.41
12/02/2019 15:22:03.109000,1.66
12/02/2019 15:24:03.122000,1.84
12/02/2019 15:26:03.048000,2.32
12/02/2019 15:28:02.747000,2.15
12/02/2019 15:30:03.719000,2.82
12/02/2019 15:32:02.996000,1.06
12/02/2019 15:34:03.042000,0.4
12/02/2019 15:36:03.512000,0.31
12/02/2019 15:38:03.203000,0.11
12/02/2019 15:40:02.950000,0.04
12/02/2019 15:42:03.112000,0.09
12/02/2019 15:44:02.939000,0.52
12/02/2019 15:46:02.972000,0.62
12/02/2019 15:48:02.707000,0.72
12/02/2019 15:50:03.130000,0.16
12/02/2019 15:52:03.181000,0.0
12/02/2019 15:54:03.130000,0.0
12/02/2019 15:56:03.104000,0.0
12/02/2019 15:58:03.071000,0.09
12/02/2019 16:00:03.693000,0.1
12/02/2019 16:02:02.934000,0.23
12/02/2019 16:04:02.713000,0.09
12/02/2019 16:06:02.958000,0.43
12/02/2019 16:08:02.714000,0.35
12/02/2019 16:10:03.356000,0.14
12/02/2019 16:12:02.723000,0.0
12/02/2019 16:14:02.955000,0.18
12/02/2019 16:16:02.936000,0.15
12/02/2019 16:18:02.975000,0.18
12/02/2019 16:20:03.757000,0.1
12/02/2019 16:22:02.935000,0.0
12/02/2019 16:24:03.073000,0.19
12/02/2019 16:26:02.707000,0.17
12/02/2019 16:28:03.045000,0.0
12/02/2019 16:30:03.030000,0.01
12/02/2019 16:32:02.712000,0.0
12/02/2019 16:34:03.042000,0.27
12/02/2019 16:36:03.055000,0.13
12/02/2019 16:38:03.168000,0.0
12/02/2019 16:40:03.975000,0.22
12/02/2019 16:42:03.124000,0.22
12/02/2019 16:44:03.125000,0.0
12/02/2019 16:46:02.923000,0.03
12/02/2019 16:48:03.095000,0.22
12/02/2019 16:50:04.212000,0.09
12/02/2019 16:52:03.116000,0.2
12/02/2019 16:54:02.991000,0.0
12/02/2019 16:56:03.081000,0.04
12/02/2019 16:58:03.125000,0.13
12/02/2019 17:00:03.339000,0.16
12/02/2019 17:02:03.049000,0.03
12/02/2019 17:04:02.717000,0.0
12/02/2019 17:06:03.038000,0.0
12/02/2019 17:08:03.036000,0.09
12/02/2019 17:10:03.104000,0.0
12/02/2019 17:12:03.168000,0.04
12/02/2019 17:14:02.938000,0.0
12/02/2019 17:16:02.976000,0.0
12/02/2019 17:18:03.042000,0.0
12/02/2019 17:20:02.950000,0.0
12/02/2019 17:22:02.707000,0.0
12/02/2019 17:24:02.794000,0.0
12/02/2019 17:26:03.173000,0.0
12/02/2019 17:28:02.713000,0.0
12/02/2019 17:30:02.720000,0.0
12/02/2019 17:32:03.110000,0.0
12/02/2019 17:34:03.049000,0.0
12/02/2019 17:36:03.479000,0.0
12/02/2019 17:38:03.042000,0.16
12/02/2019 17:40:03.081000,0.03
12/02/2019 17:42:02.697000,0.1
12/02/2019 17:44:03.945000,0.17
12/02/2019 17:46:03.093000,0.18
12/02/2019 17:48:02.996000,0.02
12/02/2019 17:50:03.117000,0.3
12/02/2019 17:52:03.037000,0.0
12/02/2019 17:54:02.704000,0.09
12/02/2019 17:56:02.728000,0.09
12/02/2019 17:58:03.043000,0.13
12/02/2019 18:00:03.122000,0.19
12/02/2019 18:02:02.951000,0.0
12/02/2019 18:04:03.193000,0.13
12/02/2019 18:06:02.950000,0.18
12/02/2019 18:08:02.937000,0.37
12/02/2019 18:10:03.117000,0.0
12/02/2019 18:12:02.742000,0.27
12/02/2019 18:14:02.966000,0.01
12/02/2019 18:16:02.905000,0.16
12/02/2019 18:18:03.046000,0.34
12/02/2019 18:20:03.115000,0.13
12/02/2019 18:22:03.118000,0.19
12/02/2019 18:24:03.056000,0.48
12/02/2019 18:26:02.730000,0.13
12/02/2019 18:28:02.950000,0.49
12/02/2019 18:30:03.233000,0.5
12/02/2019 18:32:02.978000,0.65
12/02/2019 18:34:02.938000,0.86
12/02/2019 18:36:03.147000,0.89
12/02/2019 18:38:03.163000,0.85
12/02/2019 18:40:03.058000,0.91
12/02/2019 18:42:03.055000,0.34
12/02/2019 18:44:02.951000,0.28
12/02/2019 18:46:02.712000,0.51
12/02/2019 18:48:02.921000,0.18
12/02/2019 18:50:02.740000,0.0
12/02/2019 18:52:02.710000,0.23
12/02/2019 18:54:03.139000,0.11
12/02/2019 18:56:02.712000,0.15
12/02/2019 18:58:03.194000,0.09
12/02/2019 19:00:03.110000,0.2
12/02/2019 19:02:02.935000,0.01
12/02/2019 19:04:03.034000,0.49
12/02/2019 19:06:03.042000,1.2
12/02/2019 19:08:03.016000,1.97
12/02/2019 19:10:02.720000,2.06
12/02/2019 19:12:02.720000,1.85
12/02/2019 19:14:03.334000,1.72
12/02/2019 19:16:03.175000,1.97
12/02/2019 19:18:02.724000,2.31
12/02/2019 19:20:02.967000,3.35
12/02/2019 19:22:02.977000,4.06
12/02/2019 19:24:02.717000,4.91
12/02/2019 19:26:03.052000,4.94
12/02/2019 19:28:03.130000,3.91
12/02/2019 19:30:03.088000,2.13
12/02/2019 19:32:03.127000,1.57
12/02/2019 19:34:02.976000,1.07
12/02/2019 19:36:03.358000,0.77
12/02/2019 19:38:02.739000,0.78
12/02/2019 19:40:02.730000,0.69
12/02/2019 19:42:02.932000,0.67
12/02/2019 19:44:03.157000,0.62
12/02/2019 19:46:02.728000,1.18
12/02/2019 19:48:03.064000,0.96
12/02/2019 19:50:03.103000,1.04
12/02/2019 19:52:03.026000,0.68
12/02/2019 19:54:03.133000,0.87
12/02/2019 19:56:02.935000,0.62
12/02/2019 19:58:02.951000,0.48
12/02/2019 20:00:03.506000,0.94
12/02/2019 20:02:03.129000,0.46
12/02/2019 20:04:03.156000,0.39
12/02/2019 20:06:02.728000,0.53
12/02/2019 20:08:03.096000,0.46
12/02/2019 20:10:02.947000,0.8
12/02/2019 20:12:02.947000,0.73
12/02/2019 20:14:02.950000,0.58
12/02/2019 20:16:02.725000,0.9
12/02/2019 20:18:02.728000,1.3
12/02/2019 20:20:03.511000,1.99
12/02/2019 20:22:02.931000,1.9
12/02/2019 20:24:03.151000,1.45
12/02/2019 20:26:03.189000,1.86
12/02/2019 20:28:03.052000,0.76
12/02/2019 20:30:02.982000,0.43
12/02/2019 20:32:02.729000,0.96
12/02/2019 20:34:02.714000,0.54
12/02/2019 20:36:03.123000,0.32
12/02/2019 20:38:03.221000,0.15
12/02/2019 20:40:02.952000,0.04
12/02/2019 20:42:03.118000,0.09
12/02/2019 20:44:03.059000,0.0
12/02/2019 20:46:03.144000,0.0
12/02/2019 20:48:03.052000,0.46
12/02/2019 20:50:03.091000,1.63
12/02/2019 20:52:03.058000,2.03
12/02/2019 20:54:02.944000,1.18
12/02/2019 20:56:03.085000,1.57
12/02/2019 20:58:03.056000,1.6
12/02/2019 21:00:03.143000,1.62
12/02/2019 21:02:03.054000,1.2
12/02/2019 21:04:02.974000,1.18
12/02/2019 21:06:03.055000,0.96
12/02/2019 21:08:02.932000,0.57
12/02/2019 21:10:02.817000,0.72
12/02/2019 21:12:02.941000,0.75
12/02/2019 21:14:03.206000,1.65
12/02/2019 21:16:02.728000,0.8
