InstrumentName, Melody-Catalpa B
12/24/2019 13:35:27.327000,0.0
12/24/2019 13:37:27.331000,0.0
12/24/2019 13:39:27.363000,0.0
12/24/2019 13:41:27.002000,0.0
12/24/2019 13:43:27.018000,0.0
12/24/2019 13:45:27.507000,0.0
12/24/2019 13:47:27.932000,0.0
12/24/2019 13:49:27.201000,0.0
12/24/2019 13:51:27.235000,0.0
12/24/2019 13:53:27.509000,0.0
12/24/2019 13:55:27.231000,0.0
12/24/2019 13:57:27.441000,0.0
12/24/2019 13:59:27.399000,0.0
12/24/2019 14:01:27.471000,0.09
12/24/2019 14:03:26.989000,0.08
12/24/2019 14:05:26.994000,0.04
12/24/2019 14:07:27.301000,0.0
12/24/2019 14:09:27.003000,0.0
12/24/2019 14:11:27.002000,0.1
12/24/2019 14:13:27.307000,0.0
12/24/2019 14:15:27.499000,0.0
12/24/2019 14:17:27.234000,1.19
12/24/2019 14:19:27.362000,1.13
12/24/2019 14:21:27.325000,3.28
12/24/2019 14:23:27.413000,3.31
12/24/2019 14:25:27.308000,1.51
12/24/2019 14:27:27.428000,1.03
12/24/2019 14:29:27.496000,0.59
12/24/2019 14:31:29.794000,0.2
12/24/2019 14:33:27.328000,0.02
12/24/2019 14:35:27.325000,0.0
12/24/2019 14:37:28.279000,0.14
12/24/2019 14:39:27.028000,0.81
12/24/2019 14:41:26.988000,0.51
12/24/2019 14:43:27.393000,0.96
12/24/2019 14:45:27.553000,0.73
12/24/2019 14:47:27.712000,1.16
12/24/2019 14:49:27.020000,1.72
12/24/2019 14:51:27.241000,1.8
12/24/2019 14:53:27.523000,1.59
12/24/2019 14:55:27.341000,2.14
12/24/2019 14:57:27.369000,2.49
12/24/2019 14:59:27.015000,1.81
12/24/2019 15:01:27.266000,2.26
12/24/2019 15:03:27.544000,1.7
12/24/2019 15:05:27.488000,1.31
12/24/2019 15:07:27.439000,1.61
12/24/2019 15:09:27.351000,1.38
12/24/2019 15:11:27.422000,1.34
12/24/2019 15:13:27.423000,1.36
12/24/2019 15:15:27.328000,1.18
12/24/2019 15:17:27.306000,1.12
12/24/2019 15:19:27.334000,1.08
12/24/2019 15:21:27.443000,1.04
12/24/2019 15:23:27.003000,1.53
12/24/2019 15:25:27.380000,1.75
12/24/2019 15:27:27.212000,1.58
12/24/2019 15:29:26.979000,2.09
12/24/2019 15:31:27.316000,1.41
12/24/2019 15:33:27.001000,2.13
12/24/2019 15:35:27.388000,1.77
12/24/2019 15:37:27.565000,1.83
12/24/2019 15:39:27.495000,1.46
12/24/2019 15:41:26.984000,1.51
12/24/2019 15:43:27.435000,0.94
12/24/2019 15:45:27.491000,0.86
12/24/2019 15:47:27.685000,0.75
12/24/2019 15:49:27.374000,1.04
12/24/2019 15:51:27.534000,1.41
12/24/2019 15:53:27.009000,2.17
12/24/2019 15:55:27.210000,1.89
12/24/2019 15:57:27.482000,1.74
12/24/2019 15:59:27.439000,1.32
12/24/2019 16:01:27.326000,1.54
12/24/2019 16:03:27.289000,1.56
12/24/2019 16:05:26.997000,1.25
12/24/2019 16:07:27.014000,1.09
12/24/2019 16:09:27.330000,1.21
12/24/2019 16:11:27.326000,1.25
12/24/2019 16:13:27.498000,1.4
12/24/2019 16:15:27.361000,1.57
12/24/2019 16:17:27.233000,2.39
12/24/2019 16:19:28.538000,2.35
12/24/2019 16:21:27.334000,1.87
12/24/2019 16:23:27.466000,2.38
12/24/2019 16:25:27.247000,2.22
12/24/2019 16:27:26.997000,2.43
12/24/2019 16:29:27.394000,2.13
12/24/2019 16:31:27.010000,1.3
12/24/2019 16:33:27.394000,1.38
12/24/2019 16:35:27.331000,0.96
12/24/2019 16:37:27.325000,1.23
12/24/2019 16:39:27.046000,1.08
12/24/2019 16:41:27.016000,1.16
12/24/2019 16:43:27.308000,1.4
12/24/2019 16:45:27.244000,1.62
12/24/2019 16:47:27.534000,1.46
12/24/2019 16:49:27.395000,1.41
12/24/2019 16:51:27.222000,0.87
12/24/2019 16:53:27.296000,1.41
12/24/2019 16:55:27.328000,1.54
12/24/2019 16:57:27.332000,1.19
12/24/2019 16:59:27.311000,1.66
12/24/2019 17:01:27.333000,1.83
12/24/2019 17:03:26.985000,2.01
12/24/2019 17:05:27.348000,1.93
12/24/2019 17:07:27.432000,2.74
12/24/2019 17:09:27.468000,2.47
12/24/2019 17:11:27.416000,1.8
12/24/2019 17:13:27.399000,1.38
12/24/2019 17:15:27.036000,1.12
12/24/2019 17:17:27.000000,1.15
12/24/2019 17:19:27.435000,1.17
12/24/2019 17:21:27.327000,1.42
12/24/2019 17:23:27.527000,1.32
12/24/2019 17:25:27.328000,1.56
12/24/2019 17:27:27.426000,1.56
12/24/2019 17:29:27.226000,1.0
12/24/2019 17:31:27.325000,1.21
12/24/2019 17:43:27.452000,1.74
12/24/2019 17:45:27.015000,1.27
12/24/2019 17:47:27.550000,2.47
12/24/2019 17:49:27.410000,2.72
12/24/2019 17:51:27.350000,3.82
12/24/2019 17:53:27.011000,5.33
12/24/2019 17:55:27.339000,4.91
12/24/2019 17:57:27.386000,5.53
12/24/2019 17:59:27.319000,5.24
12/24/2019 18:01:27.395000,3.41
12/24/2019 18:03:27.270000,2.44
12/24/2019 18:05:27.002000,1.88
12/24/2019 18:07:27.246000,1.63
12/24/2019 18:09:27.244000,1.78
12/24/2019 18:11:27.318000,2.18
12/24/2019 18:13:27.415000,1.24
12/24/2019 18:15:27.098000,0.93
12/24/2019 18:17:27.328000,0.84
12/24/2019 18:19:27.008000,1.38
12/24/2019 18:21:26.995000,1.0
12/24/2019 18:23:27.326000,0.94
12/24/2019 18:25:26.992000,0.63
12/24/2019 18:27:27.318000,0.64
12/24/2019 18:29:27.249000,0.96
12/24/2019 18:31:27.223000,1.42
12/24/2019 18:33:27.252000,0.96
12/24/2019 18:35:27.396000,0.68
12/24/2019 18:37:27.432000,0.44
12/24/2019 18:39:27.015000,0.82
12/24/2019 18:41:26.985000,0.56
12/24/2019 18:43:27.336000,0.2
12/24/2019 18:45:27.222000,0.61
12/24/2019 18:47:27.338000,0.0
12/24/2019 18:49:27.545000,0.0
12/24/2019 18:51:27.348000,0.32
12/24/2019 18:53:27.335000,0.0
12/24/2019 18:55:27.486000,0.65
12/24/2019 18:57:27.191000,0.04
12/24/2019 18:59:27.259000,0.29
12/24/2019 19:01:27.454000,0.17
12/24/2019 19:03:27.387000,0.07
12/24/2019 19:05:27.428000,0.22
12/24/2019 19:07:26.994000,0.19
12/24/2019 19:09:27.290000,0.04
12/24/2019 19:11:27.261000,0.04
12/24/2019 19:13:27.502000,0.0
12/24/2019 19:15:27.022000,0.09
12/24/2019 19:17:27.002000,0.0
12/24/2019 19:19:27.428000,0.0
12/24/2019 19:21:27.007000,0.04
12/24/2019 19:23:27.002000,0.0
12/24/2019 19:25:27.362000,0.0
12/24/2019 19:27:27.225000,0.0
12/24/2019 19:29:27.342000,0.0
12/24/2019 19:31:26.993000,0.0
12/24/2019 19:33:27.341000,0.0
12/24/2019 19:35:27.018000,0.0
12/24/2019 19:37:27.275000,0.0
12/24/2019 19:39:27.440000,0.0
12/24/2019 19:41:27.240000,0.0
12/24/2019 19:43:27.029000,0.0
12/24/2019 19:45:27.018000,0.0
12/24/2019 19:47:27.698000,0.0
12/24/2019 19:49:27.250000,0.0
12/24/2019 19:51:27.012000,0.0
12/24/2019 19:53:27.396000,0.0
12/24/2019 19:55:27.009000,0.0
12/24/2019 19:57:27.337000,0.0
12/24/2019 19:59:27.232000,0.0
12/24/2019 20:01:27.358000,0.0
12/24/2019 20:03:27.388000,0.0
12/24/2019 20:05:27.346000,0.0
12/24/2019 20:07:27.552000,0.07
12/24/2019 20:09:27.335000,0.0
12/24/2019 20:11:27.441000,0.0
12/24/2019 20:13:27.215000,0.0
12/24/2019 20:15:27.382000,0.0
12/24/2019 20:17:27.437000,0.0
12/24/2019 20:19:27.252000,0.0
12/24/2019 20:21:27.282000,0.0
12/24/2019 20:23:27.345000,0.0
12/24/2019 20:25:27.468000,0.0
12/24/2019 20:27:27.002000,0.08
12/24/2019 20:29:27.247000,0.0
12/24/2019 20:31:27.048000,0.0
12/24/2019 20:33:27.275000,0.0
12/24/2019 20:35:27.492000,0.17
12/24/2019 20:37:27.334000,0.0
12/24/2019 20:39:27.407000,0.0
12/24/2019 20:41:27.001000,0.0
12/24/2019 20:43:27.346000,0.08
12/24/2019 20:45:27.410000,0.07
12/24/2019 20:47:27.708000,0.07
12/24/2019 20:49:27.023000,0.0
12/24/2019 20:51:27.397000,0.06
12/24/2019 20:53:27.253000,0.0
12/24/2019 20:55:27.328000,0.03
12/24/2019 20:57:27.454000,0.04
12/24/2019 20:59:27.048000,0.0
12/24/2019 21:01:27.353000,0.3
12/24/2019 21:03:27.459000,0.03
12/24/2019 21:05:27.034000,0.09
12/24/2019 21:07:27.349000,0.22
12/24/2019 21:09:27.354000,0.17
12/24/2019 21:11:27.232000,0.16
12/24/2019 21:13:27.267000,0.26
12/24/2019 21:15:27.470000,0.0
12/24/2019 21:17:27.457000,0.04
12/24/2019 21:19:27.358000,0.31
12/24/2019 21:21:27.347000,0.13
12/24/2019 21:23:27.037000,0.12
12/24/2019 21:25:27.271000,0.17
12/24/2019 21:27:27.031000,0.03
12/24/2019 21:29:27.340000,0.0
12/24/2019 21:31:27.041000,0.0
12/24/2019 21:33:27.351000,0.0
12/24/2019 21:35:27.268000,0.18
12/24/2019 21:37:27.441000,0.39
12/24/2019 21:39:27.347000,0.49
12/24/2019 21:41:27.443000,0.46
12/24/2019 21:43:27.322000,0.43
12/24/2019 21:45:27.403000,0.62
12/24/2019 21:47:27.648000,0.21
12/24/2019 21:49:27.431000,0.29
12/24/2019 21:51:27.411000,0.37
12/24/2019 21:53:27.019000,0.53
12/24/2019 21:55:27.277000,0.58
12/24/2019 21:57:27.409000,0.88
12/24/2019 21:59:27.415000,0.32
12/24/2019 22:01:27.308000,0.42
12/24/2019 22:03:27.439000,0.41
12/24/2019 22:05:27.365000,0.13
12/24/2019 22:07:27.039000,0.5
12/24/2019 22:09:27.033000,0.58
12/24/2019 22:11:27.380000,0.0
12/24/2019 22:13:27.037000,0.09
12/24/2019 22:15:27.508000,0.39
12/24/2019 22:17:27.040000,0.15
12/24/2019 22:19:27.020000,0.36
12/24/2019 22:21:27.046000,0.21
12/24/2019 22:23:27.037000,0.54
12/24/2019 22:25:27.429000,0.24
12/24/2019 22:27:27.474000,0.13
12/24/2019 22:29:27.359000,0.3
12/24/2019 22:31:27.048000,0.21
12/24/2019 22:33:27.451000,0.04
12/24/2019 22:35:27.367000,0.41
12/24/2019 22:37:27.539000,0.04
12/24/2019 22:39:27.250000,0.0
12/24/2019 22:41:27.515000,0.26
12/24/2019 22:43:27.364000,0.67
12/24/2019 22:45:27.432000,0.06
12/24/2019 22:47:27.662000,0.0
12/24/2019 22:49:27.372000,0.1
12/24/2019 22:51:27.422000,0.61
12/24/2019 22:53:27.021000,0.34
12/24/2019 22:55:27.057000,0.44
12/24/2019 22:57:27.491000,0.36
12/24/2019 22:59:27.293000,0.23
12/24/2019 23:01:27.436000,0.36
12/24/2019 23:03:27.041000,0.25
12/24/2019 23:05:27.366000,0.22
12/24/2019 23:07:27.344000,0.2
12/24/2019 23:09:27.431000,0.0
12/24/2019 23:11:27.362000,0.04
12/24/2019 23:13:27.477000,0.29
12/24/2019 23:15:27.419000,0.64
12/24/2019 23:17:27.358000,0.63
12/24/2019 23:19:27.343000,0.87
12/24/2019 23:21:27.024000,1.01
12/24/2019 23:23:27.477000,0.87
12/24/2019 23:25:27.348000,1.01
12/24/2019 23:27:27.018000,1.01
12/24/2019 23:29:27.279000,1.0
12/24/2019 23:31:27.499000,0.97
12/24/2019 23:33:27.083000,1.03
12/24/2019 23:35:27.261000,1.41
12/24/2019 23:37:27.361000,1.39
12/24/2019 23:39:27.460000,1.24
12/24/2019 23:41:27.319000,1.39
12/24/2019 23:43:27.042000,1.41
12/24/2019 23:45:27.295000,2.06
12/24/2019 23:47:27.374000,1.71
12/24/2019 23:49:27.484000,2.27
12/24/2019 23:51:27.554000,3.1
12/24/2019 23:53:27.023000,2.74
12/24/2019 23:55:27.400000,3.54
12/24/2019 23:57:27.458000,3.8
12/24/2019 23:59:27.391000,3.72
12/25/2019 00:01:27.501000,3.65
12/25/2019 00:03:27.411000,4.28
12/25/2019 00:05:27.049000,4.78
12/25/2019 00:07:27.390000,5.01
12/25/2019 00:09:27.500000,5.85
12/25/2019 00:11:27.273000,4.26
12/25/2019 00:13:27.431000,4.53
12/25/2019 00:15:27.062000,4.53
12/25/2019 00:17:27.352000,4.58
12/25/2019 00:19:27.464000,5.97
12/25/2019 00:21:27.251000,5.39
12/25/2019 00:23:27.437000,5.96
12/25/2019 00:25:27.444000,6.37
12/25/2019 00:27:27.373000,5.71
12/25/2019 00:29:27.630000,5.03
12/25/2019 00:31:27.351000,5.56
12/25/2019 00:33:27.504000,5.88
12/25/2019 00:35:27.387000,6.66
12/25/2019 00:37:27.469000,6.96
12/25/2019 00:39:27.507000,6.09
12/25/2019 00:41:27.273000,5.67
12/25/2019 00:43:27.360000,6.28
12/25/2019 00:45:27.395000,6.73
12/25/2019 00:47:27.750000,6.9
12/25/2019 00:49:27.417000,4.91
12/25/2019 00:51:27.029000,7.18
12/25/2019 00:53:27.538000,8.17
12/25/2019 00:55:27.461000,8.33
12/25/2019 00:57:27.456000,9.27
12/25/2019 00:59:27.529000,9.5
12/25/2019 01:01:27.064000,12.75
12/25/2019 01:03:27.041000,12.81
12/25/2019 01:05:27.433000,13.35
12/25/2019 01:07:27.082000,13.21
12/25/2019 01:09:27.435000,15.3
12/25/2019 01:11:27.425000,14.77
12/25/2019 01:13:27.043000,16.19
12/25/2019 01:15:27.486000,15.87
12/25/2019 01:17:27.458000,17.26
12/25/2019 01:19:27.422000,16.65
12/25/2019 01:21:27.288000,18.05
12/25/2019 01:23:27.026000,19.37
12/25/2019 01:25:27.268000,21.36
12/25/2019 01:27:27.052000,22.09
12/25/2019 01:29:27.051000,22.3
12/25/2019 01:31:27.369000,21.97
12/25/2019 01:33:27.361000,21.27
12/25/2019 01:35:27.463000,20.3
12/25/2019 01:37:27.357000,18.67
12/25/2019 01:39:27.075000,19.88
12/25/2019 01:41:27.242000,17.93
12/25/2019 01:43:27.346000,19.37
12/25/2019 01:45:27.056000,22.24
12/25/2019 01:47:27.406000,24.27
12/25/2019 01:49:27.475000,24.43
12/25/2019 01:51:27.241000,24.86
12/25/2019 01:53:27.631000,29.39
12/25/2019 01:55:27.504000,30.52
12/25/2019 01:57:27.376000,31.2
12/25/2019 02:01:27.047000,31.78
12/25/2019 02:03:27.333000,31.09
12/25/2019 02:05:27.489000,27.6
12/25/2019 02:07:27.527000,26.77
12/25/2019 02:09:27.351000,24.56
12/25/2019 02:11:27.372000,21.69
12/25/2019 02:13:27.354000,18.38
12/25/2019 02:15:27.413000,19.3
12/25/2019 02:17:27.490000,22.61
12/25/2019 02:19:27.492000,22.71
12/25/2019 02:21:27.073000,20.74
12/25/2019 02:23:27.483000,18.84
12/25/2019 02:25:27.028000,18.84
12/25/2019 02:27:27.038000,19.12
12/25/2019 02:29:27.379000,19.7
12/25/2019 02:31:27.475000,18.21
12/25/2019 02:33:27.443000,17.57
12/25/2019 02:35:27.358000,18.84
12/25/2019 02:37:27.049000,15.94
12/25/2019 02:39:27.391000,14.26
12/25/2019 02:41:27.354000,13.93
12/25/2019 02:43:27.469000,13.37
12/25/2019 02:45:27.047000,13.52
12/25/2019 02:47:27.760000,14.23
12/25/2019 02:49:27.424000,16.25
12/25/2019 02:51:27.036000,19.45
12/25/2019 02:53:27.054000,20.06
12/25/2019 02:55:27.428000,18.5
12/25/2019 02:57:27.286000,17.13
12/25/2019 02:59:27.056000,11.59
12/25/2019 03:01:27.339000,9.09
12/25/2019 03:03:27.498000,8.84
12/25/2019 03:05:27.380000,9.23
12/25/2019 03:07:27.023000,8.26
12/25/2019 03:09:27.087000,8.81
12/25/2019 03:11:27.360000,7.41
12/25/2019 03:13:27.421000,6.79
12/25/2019 03:15:27.427000,7.55
12/25/2019 03:17:27.360000,7.0
12/25/2019 03:19:27.345000,7.69
12/25/2019 03:21:27.261000,8.58
12/25/2019 03:23:27.051000,7.97
12/25/2019 03:25:27.038000,7.64
12/25/2019 03:27:27.403000,6.82
12/25/2019 03:29:27.432000,7.06
12/25/2019 03:31:27.433000,7.49
12/25/2019 03:33:27.355000,8.33
12/25/2019 03:35:27.466000,8.69
12/25/2019 03:37:27.378000,7.31
12/25/2019 03:39:27.246000,7.74
12/25/2019 03:41:27.033000,8.09
12/25/2019 03:43:27.267000,8.24
12/25/2019 03:45:27.355000,8.21
12/25/2019 03:47:27.366000,7.69
12/25/2019 03:49:27.425000,8.37
12/25/2019 03:51:27.556000,8.18
12/25/2019 03:53:27.027000,8.33
12/25/2019 03:55:27.369000,7.63
12/25/2019 03:57:27.359000,7.39
12/25/2019 03:59:27.412000,8.09
12/25/2019 04:01:27.096000,8.99
12/25/2019 04:03:27.356000,9.33
12/25/2019 04:05:27.352000,15.07
12/25/2019 04:07:27.370000,11.81
12/25/2019 04:11:27.357000,10.06
12/25/2019 04:13:27.502000,8.94
12/25/2019 04:15:27.042000,8.55
12/25/2019 04:17:27.278000,8.72
12/25/2019 04:19:27.042000,7.87
12/25/2019 04:21:27.058000,7.21
12/25/2019 04:23:27.491000,7.83
12/25/2019 04:25:27.355000,8.07
12/25/2019 04:27:27.499000,6.43
12/25/2019 04:29:27.400000,7.83
12/25/2019 04:31:27.034000,7.03
12/25/2019 04:33:27.504000,7.62
12/25/2019 04:35:27.497000,8.26
12/25/2019 04:37:27.346000,8.26
12/25/2019 04:39:27.494000,7.56
12/25/2019 04:41:27.321000,7.4
12/25/2019 04:43:27.351000,7.15
12/25/2019 04:45:27.243000,7.25
12/25/2019 04:47:27.737000,6.62
12/25/2019 04:49:27.366000,7.04
12/25/2019 04:51:27.475000,8.17
12/25/2019 04:53:27.419000,7.72
12/25/2019 04:55:27.354000,5.14
12/25/2019 04:57:27.060000,5.4
12/25/2019 04:59:27.483000,5.64
12/25/2019 05:01:27.348000,5.81
12/25/2019 05:03:27.034000,6.06
12/25/2019 05:05:27.351000,6.89
12/25/2019 05:07:27.134000,6.72
12/25/2019 05:11:27.461000,7.39
12/25/2019 05:13:27.026000,8.09
12/25/2019 05:15:27.347000,7.8
12/25/2019 05:17:27.252000,6.34
12/25/2019 05:19:27.365000,7.6
12/25/2019 05:21:27.244000,7.3
12/25/2019 05:23:27.406000,7.5
12/25/2019 05:25:27.380000,6.64
12/25/2019 05:27:27.358000,7.82
12/25/2019 05:29:27.037000,7.66
12/25/2019 05:31:27.046000,7.76
12/25/2019 05:33:27.512000,8.78
12/25/2019 05:35:27.405000,8.37
12/25/2019 05:37:27.038000,8.19
12/25/2019 05:39:27.266000,7.69
12/25/2019 05:41:27.532000,7.57
12/25/2019 05:43:27.265000,7.76
12/25/2019 05:45:27.238000,7.7
12/25/2019 05:47:27.646000,7.97
12/25/2019 05:49:27.468000,8.9
12/25/2019 05:51:27.330000,9.29
12/25/2019 05:53:27.529000,9.4
12/25/2019 05:55:27.646000,9.65
12/25/2019 05:57:27.276000,10.89
12/25/2019 05:59:27.251000,11.87
12/25/2019 06:01:27.394000,10.41
12/25/2019 06:03:27.454000,10.16
12/25/2019 06:05:27.382000,10.31
12/25/2019 06:07:27.528000,9.49
12/25/2019 06:09:27.463000,10.13
12/25/2019 06:11:27.417000,11.37
12/25/2019 06:13:27.023000,10.39
12/25/2019 06:15:27.381000,8.81
12/25/2019 06:17:27.425000,9.13
12/25/2019 06:19:27.430000,8.38
12/25/2019 06:21:27.488000,7.19
12/25/2019 06:23:27.342000,6.9
12/25/2019 06:25:27.033000,6.57
12/25/2019 06:27:27.035000,6.41
12/25/2019 06:29:27.446000,6.83
12/25/2019 06:31:27.439000,6.48
12/25/2019 06:33:27.037000,5.56
12/25/2019 06:35:27.471000,4.87
12/25/2019 06:37:27.228000,6.47
12/25/2019 06:39:27.269000,5.92
12/25/2019 06:41:27.366000,5.85
12/25/2019 06:43:27.531000,5.35
12/25/2019 06:45:27.354000,5.71
12/25/2019 06:47:27.805000,6.89
12/25/2019 06:49:27.264000,7.4
12/25/2019 06:51:27.484000,6.93
12/25/2019 06:53:27.402000,7.01
12/25/2019 06:55:27.255000,5.99
12/25/2019 06:57:27.099000,6.77
12/25/2019 06:59:27.024000,6.83
12/25/2019 07:01:27.399000,6.5
12/25/2019 07:03:27.040000,6.48
12/25/2019 07:05:27.257000,6.86
12/25/2019 07:07:27.337000,6.62
12/25/2019 07:09:27.343000,7.44
12/25/2019 07:11:27.358000,5.38
12/25/2019 07:13:27.349000,7.35
12/25/2019 07:15:27.552000,7.59
12/25/2019 07:17:27.356000,8.25
12/25/2019 07:19:27.362000,8.09
12/25/2019 07:21:27.536000,7.9
12/25/2019 07:23:27.032000,8.91
12/25/2019 07:25:27.361000,9.16
12/25/2019 07:27:27.369000,8.62
12/25/2019 07:29:27.453000,6.71
12/25/2019 07:31:27.378000,7.46
12/25/2019 07:33:27.395000,5.66
12/25/2019 07:35:27.457000,3.93
12/25/2019 07:37:27.293000,4.49
12/25/2019 07:39:27.048000,3.8
12/25/2019 07:41:27.231000,2.74
12/25/2019 07:43:27.244000,2.66
12/25/2019 07:45:27.037000,2.91
12/25/2019 07:47:27.701000,3.3
12/25/2019 07:49:27.586000,3.54
12/25/2019 07:51:27.350000,3.27
12/25/2019 07:53:27.448000,2.96
12/25/2019 07:55:27.037000,3.21
12/25/2019 07:57:27.358000,3.22
12/25/2019 07:59:27.334000,3.09
12/25/2019 08:01:27.022000,4.11
12/25/2019 08:03:27.260000,3.57
12/25/2019 08:05:27.078000,2.9
12/25/2019 08:07:27.489000,3.36
12/25/2019 08:09:27.428000,2.85
12/25/2019 08:11:27.407000,2.2
12/25/2019 08:13:27.448000,1.64
12/25/2019 08:15:27.419000,2.25
12/25/2019 08:17:27.412000,1.76
12/25/2019 08:19:27.352000,1.8
12/25/2019 08:21:27.253000,1.52
12/25/2019 08:23:27.372000,1.31
12/25/2019 08:25:27.022000,1.7
12/25/2019 08:27:27.297000,1.63
12/25/2019 08:29:27.515000,1.51
12/25/2019 08:31:27.388000,1.64
12/25/2019 08:33:27.373000,2.26
12/25/2019 08:35:27.051000,2.21
12/25/2019 08:37:27.513000,2.24
12/25/2019 08:39:27.443000,2.36
12/25/2019 08:41:27.367000,2.35
12/25/2019 08:43:27.337000,2.1
12/25/2019 08:45:27.038000,2.51
12/25/2019 08:47:27.707000,1.66
12/25/2019 08:49:27.346000,1.33
12/25/2019 08:51:27.068000,2.03
12/25/2019 08:53:27.025000,1.62
12/25/2019 08:55:27.339000,1.97
12/25/2019 08:57:27.343000,1.88
12/25/2019 08:59:27.325000,1.31
12/25/2019 09:01:27.438000,1.46
12/25/2019 09:03:27.527000,1.0
12/25/2019 09:05:27.392000,1.25
12/25/2019 09:07:27.349000,1.43
12/25/2019 09:37:27.819000,1.29
12/25/2019 09:39:28.159000,1.13
12/25/2019 09:41:27.812000,1.15
12/25/2019 09:43:28.054000,1.69
12/25/2019 09:45:28.290000,1.5
12/25/2019 09:47:28.131000,1.39
12/25/2019 09:49:27.835000,1.49
12/25/2019 09:51:28.045000,1.6
12/25/2019 09:53:28.132000,1.2
12/25/2019 09:55:28.298000,1.48
12/25/2019 09:57:27.844000,1.08
12/25/2019 09:59:28.198000,1.34
12/25/2019 10:01:28.186000,2.03
12/25/2019 10:03:27.832000,1.3
12/25/2019 10:05:28.223000,1.43
12/25/2019 10:07:28.249000,1.21
12/25/2019 10:09:28.216000,1.13
12/25/2019 10:11:28.265000,1.42
12/25/2019 10:13:28.153000,1.42
12/25/2019 10:15:28.327000,1.41
12/25/2019 10:17:28.162000,1.57
12/25/2019 10:19:28.137000,1.99
12/25/2019 10:21:28.153000,1.29
12/25/2019 10:23:27.815000,1.66
12/25/2019 10:25:28.227000,1.34
12/25/2019 10:27:27.823000,0.93
12/25/2019 10:29:28.210000,1.53
12/25/2019 10:31:28.063000,0.86
12/25/2019 10:33:28.254000,1.06
12/25/2019 10:35:27.821000,1.43
12/25/2019 10:37:28.678000,1.3
12/25/2019 10:39:28.058000,1.46
12/25/2019 10:41:28.058000,1.21
12/25/2019 10:43:27.838000,1.0
12/25/2019 10:45:28.189000,1.3
12/25/2019 10:47:28.313000,1.13
12/25/2019 10:49:27.892000,1.5
12/25/2019 10:51:28.227000,1.24
12/25/2019 10:53:28.177000,0.86
12/25/2019 10:55:27.908000,0.96
12/25/2019 10:57:27.824000,1.36
12/25/2019 10:59:28.236000,1.28
12/25/2019 11:01:28.282000,1.12
12/25/2019 11:03:28.195000,0.97
12/25/2019 11:05:28.211000,0.83
12/25/2019 11:07:27.852000,1.06
12/25/2019 11:09:27.865000,0.87
12/25/2019 11:11:27.823000,0.86
12/25/2019 11:13:28.102000,1.03
12/25/2019 11:15:27.818000,1.0
12/25/2019 11:17:28.092000,1.01
12/25/2019 11:19:27.810000,1.04
12/25/2019 11:21:28.278000,0.82
12/25/2019 11:23:28.202000,0.91
12/25/2019 11:25:28.437000,1.0
12/25/2019 11:27:28.256000,0.75
12/25/2019 11:29:28.201000,0.81
12/25/2019 11:31:28.063000,1.04
12/25/2019 11:33:27.830000,1.29
12/25/2019 11:35:28.178000,0.78
12/25/2019 11:37:28.602000,0.86
12/25/2019 11:39:28.037000,0.93
12/25/2019 11:41:28.056000,0.77
12/25/2019 11:43:28.191000,1.1
12/25/2019 11:45:28.318000,1.17
12/25/2019 11:47:28.053000,0.91
12/25/2019 11:49:28.247000,0.94
12/25/2019 11:51:28.134000,1.1
12/25/2019 11:53:27.846000,0.51
12/25/2019 11:55:28.141000,0.55
12/25/2019 11:57:27.849000,1.2
12/25/2019 11:59:28.158000,0.94
12/25/2019 12:01:28.251000,0.9
12/25/2019 12:03:28.221000,0.94
12/25/2019 12:05:28.238000,1.04
12/25/2019 12:07:28.028000,0.99
